  0.503393802220E+00 -0.937253139012E+00 -0.364947584406E+01 -0.608314275917E+01
  0.503421945217E+00 -0.941003491433E+00 -0.365374341490E+01 -0.607845985733E+01
  0.503450088215E+00 -0.945565205984E+00 -0.365896275822E+01 -0.607370597135E+01
  0.503478231213E+00 -0.951059602108E+00 -0.366523435550E+01 -0.606886447366E+01
  0.503506374211E+00 -0.957635083923E+00 -0.367267457087E+01 -0.606391609328E+01
  0.503534517209E+00 -0.965474784571E+00 -0.368141852071E+01 -0.605883830464E+01
  0.503562660207E+00 -0.974806861924E+00 -0.369162348705E+01 -0.605360454211E+01
  0.503590803204E+00 -0.985918535104E+00 -0.370347295093E+01 -0.604818317965E+01
  0.503618946202E+00 -0.999175463474E+00 -0.371718130246E+01 -0.604253618924E+01
  0.503647089200E+00 -0.101504884476E+01 -0.373299923340E+01 -0.603661735355E+01
  0.503675232198E+00 -0.103415377995E+01 -0.375121970421E+01 -0.603036985048E+01
  0.503703375196E+00 -0.105730419793E+01 -0.377218415027E+01 -0.602372293660E+01
  0.503731518194E+00 -0.108559213072E+01 -0.379628815736E+01 -0.601658731251E+01
  0.503759661191E+00 -0.112050234187E+01 -0.382398503626E+01 -0.600884851821E+01
  0.503787804189E+00 -0.116407618029E+01 -0.385578428722E+01 -0.600035731215E+01
  0.503815947187E+00 -0.121913640892E+01 -0.389223942348E+01 -0.599091530433E+01
  0.503844090185E+00 -0.128956168588E+01 -0.393391532313E+01 -0.598025288829E+01
  0.503872233183E+00 -0.138050798091E+01 -0.398131819205E+01 -0.596799422979E+01
  0.503900376181E+00 -0.149819912146E+01 -0.403476000478E+01 -0.595359960412E+01
  0.503928519178E+00 -0.164829032178E+01 -0.409411217715E+01 -0.593626619536E+01
  0.503956662176E+00 -0.183118278588E+01 -0.415837678222E+01 -0.591474846081E+01
  0.503984805174E+00 -0.203451106388E+01 -0.422495531394E+01 -0.588701254871E+01
  0.504012948172E+00 -0.222998516962E+01 -0.428837142083E+01 -0.584952252939E+01
  0.504041091170E+00 -0.238223986242E+01 -0.433779571304E+01 -0.579564383822E+01
  0.504069234168E+00 -0.245747669609E+01 -0.435127124555E+01 -0.571181347864E+01
  0.504097377165E+00 -0.240917074087E+01 -0.427969149356E+01 -0.556903634634E+01
  0.504125520163E+00 -0.213230968408E+01 -0.400831872602E+01 -0.533929488769E+01
  0.504153663161E+00 -0.154136177954E+01 -0.344110717427E+01 -0.621292080046E+01
  0.504181806159E+00 -0.102983755870E+01  0.332010118681E+01  0.593417602868E+01
  0.504209949157E+00 -0.789943916301E+00  0.352261392714E+01  0.610697009848E+01
  0.504238092155E+00 -0.682946647007E+00  0.359200735241E+01  0.621570550082E+01
  0.504266235152E+00 -0.631246251221E+00  0.360792127167E+01 -0.116173542349E-03
  0.504294378150E+00 -0.604721342714E+00  0.360146114880E+01  0.449331911872E-01
  0.504322521148E+00 -0.590757620354E+00  0.358558887146E+01  0.771377963096E-01
  0.504350664146E+00 -0.583493832665E+00  0.356615797715E+01  0.101390856153E+00
  0.504378807144E+00 -0.579966803978E+00  0.354594332862E+01  0.120413216434E+00
  0.504406950142E+00 -0.578579116820E+00  0.352627580536E+01  0.135821934960E+00
  0.504435093139E+00 -0.578426902725E+00  0.350777131935E+01  0.148633072159E+00
  0.504463236137E+00 -0.578979885124E+00  0.349068031338E+01  0.159515135093E+00
  0.504491379135E+00 -0.579918682425E+00  0.347506433193E+01  0.168925136149E+00
  0.504519522133E+00 -0.581047509902E+00  0.346088853161E+01  0.177185729667E+00
  0.504547665131E+00 -0.582245225823E+00  0.344807127660E+01  0.184531036691E+00
  0.504575808129E+00 -0.583436857944E+00  0.343651100746E+01  0.191134983455E+00
  0.504603951126E+00 -0.584576529335E+00  0.342610074923E+01  0.197129444789E+00
  0.504632094124E+00 -0.585636954844E+00  0.341673577373E+01  0.202616216316E+00
  0.504660237122E+00 -0.586602839843E+00  0.340831743208E+01  0.207675126384E+00
  0.504688380120E+00 -0.587466656868E+00  0.340075484211E+01  0.212369662408E+00
  0.504716523118E+00 -0.588225903788E+00  0.339396538590E+01  0.216750955155E+00
  0.504744666116E+00 -0.588881302912E+00  0.338787456448E+01  0.220860653117E+00
  0.504772809113E+00 -0.589435607699E+00  0.338241552392E+01  0.224733031094E+00
  0.504800952111E+00 -0.589892807444E+00  0.337752843310E+01  0.228396560534E+00
  0.504829095109E+00 -0.590257595827E+00  0.337315981460E+01  0.231875095184E+00
  0.504857238107E+00 -0.590535016173E+00  0.336926188485E+01  0.235188777535E+00
  0.504885381105E+00 -0.590730226037E+00  0.336579193248E+01  0.238354739810E+00
  0.504913524103E+00 -0.590848342872E+00  0.336271174827E+01  0.241387651788E+00
  0.504941667100E+00 -0.590894345005E+00  0.335998711120E+01  0.244300153106E+00
  0.504969810098E+00 -0.590873010431E+00  0.335758733009E+01  0.247103197475E+00
  0.504997953096E+00 -0.590788881439E+00  0.335548483755E+01  0.249806329058E+00
  0.505026096094E+00 -0.590646246799E+00  0.335365483200E+01  0.252417906092E+00
  0.505054239092E+00 -0.590449135820E+00  0.335207496279E+01  0.254945283143E+00
  0.505082382090E+00 -0.590201320285E+00  0.335072505373E+01  0.257394960667E+00
  0.505110525087E+00 -0.589906321513E+00  0.334958686043E+01  0.259772708491E+00
  0.505138668085E+00 -0.589567420631E+00  0.334864385732E+01  0.262083668394E+00
  0.505166811083E+00 -0.589187670720E+00  0.334788105060E+01  0.264332439803E+00
  0.505194954081E+00 -0.588769909912E+00  0.334728481388E+01  0.266523151736E+00
  0.505223097079E+00 -0.588316774827E+00  0.334684274346E+01  0.268659523544E+00
  0.505251240077E+00 -0.587830713910E+00  0.334654353093E+01  0.270744916392E+00
  0.505279383074E+00 -0.587314000408E+00  0.334637685069E+01  0.272782377119E+00
  0.505307526072E+00 -0.586768744796E+00  0.334633326050E+01  0.274774675751E+00
  0.505335669070E+00 -0.586196906570E+00  0.334640411358E+01  0.276724337708E+00
  0.505363812068E+00 -0.585600305327E+00  0.334658148055E+01  0.278633671585E+00
  0.505391955066E+00 -0.584980631140E+00  0.334685808015E+01  0.280504793169E+00
  0.505420098064E+00 -0.584339454209E+00  0.334722721762E+01  0.282339646312E+00
  0.505448241061E+00 -0.583678233828E+00  0.334768272975E+01  0.284140021096E+00
  0.505476384059E+00 -0.582998326676E+00  0.334821893589E+01  0.285907569716E+00
  0.505504527057E+00 -0.582300994489E+00  0.334883059407E+01  0.287643820409E+00
  0.505532670055E+00 -0.581587411132E+00  0.334951286173E+01  0.289350189684E+00
  0.505560813053E+00 -0.580858669127E+00  0.335026126056E+01  0.291027993119E+00
  0.505588956051E+00 -0.580115785659E+00  0.335107164478E+01  0.292678454894E+00
  0.505617099048E+00 -0.579359708116E+00  0.335194017273E+01  0.294302716248E+00
  0.505645242046E+00 -0.578591319182E+00  0.335286328114E+01  0.295901842988E+00
  0.505673385044E+00 -0.577811441537E+00  0.335383766204E+01  0.297476832179E+00
  0.505701528042E+00 -0.577020842171E+00  0.335486024175E+01  0.299028618114E+00
  0.505729671040E+00 -0.576220236373E+00  0.335592816196E+01  0.300558077655E+00
  0.505757814038E+00 -0.575410291391E+00  0.335703876252E+01  0.302066035025E+00
  0.505785957035E+00 -0.574591629820E+00  0.335818956590E+01  0.303553266107E+00
  0.505814100033E+00 -0.573764832710E+00  0.335937826294E+01  0.305020502323E+00
  0.505842243031E+00 -0.572930442447E+00  0.336060269999E+01  0.306468434124E+00
  0.505870386029E+00 -0.572088965406E+00  0.336186086714E+01  0.307897714147E+00
  0.505898529027E+00 -0.571240874396E+00  0.336315088748E+01  0.309308960078E+00
  0.505926672025E+00 -0.570386610927E+00  0.336447100733E+01  0.310702757239E+00
  0.505954815022E+00 -0.569526587304E+00  0.336581958722E+01  0.312079660948E+00
  0.505982958020E+00 -0.568661188558E+00  0.336719509375E+01  0.313440198658E+00
  0.506011101018E+00 -0.567790774238E+00  0.336859609201E+01  0.314784871914E+00
  0.506039244016E+00 -0.566915680071E+00  0.337002123871E+01  0.316114158134E+00
  0.506067387014E+00 -0.566036219500E+00  0.337146927583E+01  0.317428512240E+00
  0.506095530012E+00 -0.565152685105E+00  0.337293902476E+01  0.318728368150E+00
  0.506123673009E+00 -0.564265349928E+00  0.337442938099E+01  0.320014140148E+00
  0.506151816007E+00 -0.563374468698E+00  0.337593930909E+01  0.321286224139E+00
  0.506179959005E+00 -0.562480278971E+00  0.337746783823E+01  0.322544998804E+00
  0.506208102003E+00 -0.561583002190E+00  0.337901405788E+01  0.323790826668E+00
  0.506236245001E+00 -0.560682844667E+00  0.338057711401E+01  0.325024055072E+00
  0.506264387999E+00 -0.559779998504E+00  0.338215620543E+01  0.326245017089E+00
  0.506292530996E+00 -0.558874642438E+00  0.338375058047E+01  0.327454032349E+00
  0.506320673994E+00 -0.557966942643E+00  0.338535953392E+01  0.328651407820E+00
  0.506348816992E+00 -0.557057053464E+00  0.338698240415E+01  0.329837438523E+00
  0.506376959990E+00 -0.556145118112E+00  0.338861857047E+01  0.331012408193E+00
  0.506405102988E+00 -0.555231269303E+00  0.339026745065E+01  0.332176589900E+00
  0.506433245985E+00 -0.554315629860E+00  0.339192849866E+01  0.333330246620E+00
  0.506461388983E+00 -0.553398313275E+00  0.339360120252E+01  0.334473631766E+00
  0.506489531981E+00 -0.552479424231E+00  0.339528508231E+01  0.335606989689E+00
  0.506517674979E+00 -0.551559059091E+00  0.339697968838E+01  0.336730556134E+00
  0.506545817977E+00 -0.550637306359E+00  0.339868459958E+01  0.337844558676E+00
  0.506573960975E+00 -0.549714247103E+00  0.340039942168E+01  0.338949217123E+00
  0.506602103972E+00 -0.548789955357E+00  0.340212378588E+01  0.340044743888E+00
  0.506630246970E+00 -0.547864498497E+00  0.340385734742E+01  0.341131344345E+00
  0.506658389968E+00 -0.546937937590E+00  0.340559978427E+01  0.342209217153E+00
  0.506686532966E+00 -0.546010327723E+00  0.340735079593E+01  0.343278554573E+00
  0.506714675964E+00 -0.545081718310E+00  0.340911010227E+01  0.344339542749E+00
  0.506742818962E+00 -0.544152153381E+00  0.341087744250E+01  0.345392361982E+00
  0.506770961959E+00 -0.543221671850E+00  0.341265257415E+01  0.346437186986E+00
  0.506799104957E+00 -0.542290307773E+00  0.341443527216E+01  0.347474187123E+00
  0.506827247955E+00 -0.541358090580E+00  0.341622532799E+01  0.348503526634E+00
  0.506855390953E+00 -0.540425045300E+00  0.341802254884E+01  0.349525364843E+00
  0.506883533951E+00 -0.539491192770E+00  0.341982675684E+01  0.350539856361E+00
  0.506911676949E+00 -0.538556549830E+00  0.342163778836E+01  0.351547151270E+00
  0.506939819946E+00 -0.537621129507E+00  0.342345549334E+01  0.352547395301E+00
  0.506967962944E+00 -0.536684941187E+00  0.342527973467E+01  0.353540729997E+00
  0.506996105942E+00 -0.535747990777E+00  0.342711038757E+01  0.354527292874E+00
  0.507024248940E+00 -0.534810280856E+00  0.342894733906E+01  0.355507217562E+00
  0.507052391938E+00 -0.533871810817E+00  0.343079048744E+01  0.356480633952E+00
  0.507080534936E+00 -0.532932577001E+00  0.343263974179E+01  0.357447668316E+00
  0.507108677933E+00 -0.531992572820E+00  0.343449502152E+01  0.358408443441E+00
  0.507136820931E+00 -0.531051788876E+00  0.343635625595E+01  0.359363078741E+00
  0.507164963929E+00 -0.530110213071E+00  0.343822338389E+01  0.360311690364E+00
  0.507193106927E+00 -0.529167830704E+00  0.344009635329E+01  0.361254391301E+00
  0.507221249925E+00 -0.528224624576E+00  0.344197512084E+01  0.362191291478E+00
  0.507249392923E+00 -0.527280575071E+00  0.344385965168E+01  0.363122497853E+00
  0.507277535920E+00 -0.526335660248E+00  0.344574991908E+01  0.364048114498E+00
  0.507305678918E+00 -0.525389855910E+00  0.344764590414E+01  0.364968242685E+00
  0.507333821916E+00 -0.524443135686E+00  0.344954759552E+01  0.365882980959E+00
  0.507361964914E+00 -0.523495471094E+00  0.345145498918E+01  0.366792425211E+00
  0.507390107912E+00 -0.522546831604E+00  0.345336808814E+01  0.367696668745E+00
  0.507418250910E+00 -0.521597184699E+00  0.345528690227E+01  0.368595802345E+00
  0.507446393907E+00 -0.520646495930E+00  0.345721144807E+01  0.369489914329E+00
  0.507474536905E+00 -0.519694728963E+00  0.345914174848E+01  0.370379090608E+00
  0.507502679903E+00 -0.518741845628E+00  0.346107783268E+01  0.371263414736E+00
  0.507530822901E+00 -0.517787805963E+00  0.346301973596E+01  0.372142967960E+00
  0.507558965899E+00 -0.516832568250E+00  0.346496749953E+01  0.373017829262E+00
  0.507587108897E+00 -0.515876089054E+00  0.346692117036E+01  0.373888075402E+00
  0.507615251894E+00 -0.514918323256E+00  0.346888080111E+01  0.374753780956E+00
  0.507643394892E+00 -0.513959224079E+00  0.347084644995E+01  0.375615018348E+00
  0.507671537890E+00 -0.512998743119E+00  0.347281818043E+01  0.376471857885E+00
  0.507699680888E+00 -0.512036830366E+00  0.347479606145E+01  0.377324367785E+00
  0.507727823886E+00 -0.511073434228E+00  0.347678016709E+01  0.378172614200E+00
  0.507755966884E+00 -0.510108501548E+00  0.347877057657E+01  0.379016661241E+00
  0.507784109881E+00 -0.509141977619E+00  0.348076737414E+01  0.379856570997E+00
  0.507812252879E+00 -0.508173806199E+00  0.348277064903E+01  0.380692403550E+00
  0.507840395877E+00 -0.507203929524E+00  0.348478049539E+01  0.381524216992E+00
  0.507868538875E+00 -0.506232288314E+00  0.348679701219E+01  0.382352067434E+00
  0.507896681873E+00 -0.505258821779E+00  0.348882030324E+01  0.383176009014E+00
  0.507924824871E+00 -0.504283467629E+00  0.349085047711E+01  0.383996093903E+00
  0.507952967868E+00 -0.503306162072E+00  0.349288764709E+01  0.384812372308E+00
  0.507981110866E+00 -0.502326839815E+00  0.349493193118E+01  0.385624892471E+00
  0.508009253864E+00 -0.501345434064E+00  0.349698345206E+01  0.386433700664E+00
  0.508037396862E+00 -0.500361876518E+00  0.349904233707E+01  0.387238841188E+00
  0.508065539860E+00 -0.499376097368E+00  0.350110871822E+01  0.388040356358E+00
  0.508093682858E+00 -0.498388025285E+00  0.350318273217E+01  0.388838286494E+00
  0.508121825855E+00 -0.497397587414E+00  0.350526452022E+01  0.389632669904E+00
  0.508149968853E+00 -0.496404709361E+00  0.350735422837E+01  0.390423542868E+00
  0.508178111851E+00 -0.495409315182E+00  0.350945200726E+01  0.391210939616E+00
  0.508206254849E+00 -0.494411327366E+00  0.351155801227E+01  0.391994892300E+00
  0.508234397847E+00 -0.493410666822E+00  0.351367240348E+01  0.392775430970E+00
  0.508262540845E+00 -0.492407252858E+00  0.351579534573E+01  0.393552583538E+00
  0.508290683842E+00 -0.491401003161E+00  0.351792700866E+01  0.394326375749E+00
  0.508318826840E+00 -0.490391833778E+00  0.352006756674E+01  0.395096831133E+00
  0.508346969838E+00 -0.489379659090E+00  0.352221719934E+01  0.395863970972E+00
  0.508375112836E+00 -0.488364391787E+00  0.352437609073E+01  0.396627814243E+00
  0.508403255834E+00 -0.487345942843E+00  0.352654443021E+01  0.397388377577E+00
  0.508431398832E+00 -0.486324221483E+00  0.352872241212E+01  0.398145675194E+00
  0.508459541829E+00 -0.485299135157E+00  0.353091023592E+01  0.398899718851E+00
  0.508487684827E+00 -0.484270589504E+00  0.353310810630E+01  0.399650517772E+00
  0.508515827825E+00 -0.483238488320E+00  0.353531623319E+01  0.400398078582E+00
  0.508543970823E+00 -0.482202733521E+00  0.353753483193E+01  0.401142405229E+00
  0.508572113821E+00 -0.481163225103E+00  0.353976412330E+01  0.401883498906E+00
  0.508600256819E+00 -0.480119861106E+00  0.354200433362E+01  0.402621357963E+00
  0.508628399816E+00 -0.479072537568E+00  0.354425569491E+01  0.403355977819E+00
  0.508656542814E+00 -0.478021148483E+00  0.354651844493E+01  0.404087350860E+00
  0.508684685812E+00 -0.476965585752E+00  0.354879282733E+01  0.404815466335E+00
  0.508712828810E+00 -0.475905739143E+00  0.355107909177E+01  0.405540310245E+00
  0.508740971808E+00 -0.474841496229E+00  0.355337749405E+01  0.406261865223E+00
  0.508769114806E+00 -0.473772742346E+00  0.355568829623E+01  0.406980110410E+00
  0.508797257803E+00 -0.472699360529E+00  0.355801176679E+01  0.407695021316E+00
  0.508825400801E+00 -0.471621231464E+00  0.356034818076E+01  0.408406569676E+00
  0.508853543799E+00 -0.470538233423E+00  0.356269781989E+01  0.409114723302E+00
  0.508881686797E+00 -0.469450242203E+00  0.356506097280E+01  0.409819445915E+00
  0.508909829795E+00 -0.468357131060E+00  0.356743793517E+01  0.410520696975E+00
  0.508937972793E+00 -0.467258770649E+00  0.356982900988E+01  0.411218431495E+00
  0.508966115790E+00 -0.466155028944E+00  0.357223450724E+01  0.411912599849E+00
  0.508994258788E+00 -0.465045771175E+00  0.357465474515E+01  0.412603147560E+00
  0.509022401786E+00 -0.463930859749E+00  0.357709004932E+01  0.413290015080E+00
  0.509050544784E+00 -0.462810154169E+00  0.357954075348E+01  0.413973137558E+00
  0.509078687782E+00 -0.461683510958E+00  0.358200719959E+01  0.414652444588E+00
  0.509106830780E+00 -0.460550783572E+00  0.358448973808E+01  0.415327859944E+00
  0.509134973777E+00 -0.459411822313E+00  0.358698872806E+01  0.415999301298E+00
  0.509163116775E+00 -0.458266474239E+00  0.358950453763E+01  0.416666679919E+00
  0.509191259773E+00 -0.457114583067E+00  0.359203754407E+01  0.417329900356E+00
  0.509219402771E+00 -0.455955989079E+00  0.359458813417E+01  0.417988860096E+00
  0.509247545769E+00 -0.454790529015E+00  0.359715670446E+01  0.418643449206E+00
  0.509275688767E+00 -0.453618035974E+00  0.359974366154E+01  0.419293549945E+00
  0.509303831764E+00 -0.452438339301E+00  0.360234942238E+01  0.419939036356E+00
  0.509331974762E+00 -0.451251264469E+00  0.360497441463E+01  0.420579773832E+00
  0.509360117760E+00 -0.450056632969E+00  0.360761907694E+01  0.421215618649E+00
  0.509388260758E+00 -0.448854262182E+00  0.361028385934E+01  0.421846417473E+00
  0.509416403756E+00 -0.447643965253E+00  0.361296922356E+01  0.422472006830E+00
  0.509444546754E+00 -0.446425550959E+00  0.361567564345E+01  0.423092212548E+00
  0.509472689751E+00 -0.445198823569E+00  0.361840360534E+01  0.423706849151E+00
  0.509500832749E+00 -0.443963582706E+00  0.362115360844E+01  0.424315719226E+00
  0.509528975747E+00 -0.442719623195E+00  0.362392616528E+01  0.424918612732E+00
  0.509557118745E+00 -0.441466734909E+00  0.362672180219E+01  0.425515306272E+00
  0.509585261743E+00 -0.440204702612E+00  0.362954105967E+01  0.426105562316E+00
  0.509613404740E+00 -0.438933305790E+00  0.363238449297E+01  0.426689128361E+00
  0.509641547738E+00 -0.437652318477E+00  0.363525267251E+01  0.427265736041E+00
  0.509669690736E+00 -0.436361509078E+00  0.363814618447E+01  0.427835100171E+00
  0.509697833734E+00 -0.435060640181E+00  0.364106563130E+01  0.428396917723E+00
  0.509725976732E+00 -0.433749468364E+00  0.364401163227E+01  0.428950866731E+00
  0.509754119730E+00 -0.432427743990E+00  0.364698482413E+01  0.429496605112E+00
  0.509782262727E+00 -0.431095210998E+00  0.364998586166E+01  0.430033769413E+00
  0.509810405725E+00 -0.429751606685E+00  0.365301541837E+01  0.430561973446E+00
  0.509838548723E+00 -0.428396661479E+00  0.365607418713E+01  0.431080806847E+00
  0.509866691721E+00 -0.427030098701E+00  0.365916288094E+01  0.431589833503E+00
  0.509894834719E+00 -0.425651634317E+00  0.366228223358E+01  0.432088589883E+00
  0.509922977717E+00 -0.424260976683E+00  0.366543300047E+01  0.432576583221E+00
  0.509951120714E+00 -0.422857826280E+00  0.366861595944E+01  0.433053289576E+00
  0.509979263712E+00 -0.421441875429E+00  0.367183191154E+01  0.433518151734E+00
  0.510007406710E+00 -0.420012808006E+00  0.367508168198E+01  0.433970576946E+00
  0.510035549708E+00 -0.418570299139E+00  0.367836612100E+01  0.434409934485E+00
  0.510063692706E+00 -0.417114014893E+00  0.368168610490E+01  0.434835553017E+00
  0.510091835704E+00 -0.415643611937E+00  0.368504253698E+01  0.435246717747E+00
  0.510119978701E+00 -0.414158737207E+00  0.368843634863E+01  0.435642667340E+00
  0.510148121699E+00 -0.412659027545E+00  0.369186850045E+01  0.436022590586E+00
  0.510176264697E+00 -0.411144109331E+00  0.369533998340E+01  0.436385622787E+00
  0.510204407695E+00 -0.409613598086E+00  0.369885182001E+01  0.436730841835E+00
  0.510232550693E+00 -0.408067098074E+00  0.370240506565E+01  0.437057263960E+00
  0.510260693691E+00 -0.406504201872E+00  0.370600080990E+01  0.437363839111E+00
  0.510288836688E+00 -0.404924489932E+00  0.370964017793E+01  0.437649445927E+00
  0.510316979686E+00 -0.403327530118E+00  0.371332433197E+01  0.437912886271E+00
  0.510345122684E+00 -0.401712877219E+00  0.371705447285E+01  0.438152879266E+00
  0.510373265682E+00 -0.400080072449E+00  0.372083184167E+01  0.438368054798E+00
  0.510401408680E+00 -0.398428642919E+00  0.372465772144E+01  0.438556946419E+00
  0.510429551678E+00 -0.396758101083E+00  0.372853343893E+01  0.438717983587E+00
  0.510457694675E+00 -0.395067944166E+00  0.373246036651E+01  0.438849483179E+00
  0.510485837673E+00 -0.393357653557E+00  0.373643992416E+01  0.438949640195E+00
  0.510513980671E+00 -0.391626694180E+00  0.374047358157E+01  0.439016517553E+00
  0.510542123669E+00 -0.389874513835E+00  0.374456286029E+01  0.439048034893E+00
  0.510570266667E+00 -0.388100542505E+00  0.374870933607E+01  0.439041956263E+00
  0.510598409665E+00 -0.386304191637E+00  0.375291464130E+01  0.438995876560E+00
  0.510626552662E+00 -0.384484853380E+00  0.375718046757E+01  0.438907206586E+00
  0.510654695660E+00 -0.382641899794E+00  0.376150856836E+01  0.438773156549E+00
  0.510682838658E+00 -0.380774682024E+00  0.376590076192E+01  0.438590717828E+00
  0.510710981656E+00 -0.378882529422E+00  0.377035893426E+01  0.438356642778E+00
  0.510739124654E+00 -0.376964748639E+00  0.377488504234E+01  0.438067422348E+00
  0.510767267652E+00 -0.375020622672E+00  0.377948111742E+01  0.437719261220E+00
  0.510795410649E+00 -0.373049409857E+00  0.378414926859E+01  0.437308050160E+00
  0.510823553647E+00 -0.371050342821E+00  0.378889168657E+01  0.436829335217E+00
  0.510851696645E+00 -0.369022627380E+00  0.379371064760E+01  0.436278283344E+00
  0.510879839643E+00 -0.366965441378E+00  0.379860851771E+01  0.435649643970E+00
  0.510907982641E+00 -0.364877933486E+00  0.380358775709E+01  0.434937705954E+00
  0.510936125639E+00 -0.362759221918E+00  0.380865092483E+01  0.434136249288E+00
  0.510964268636E+00 -0.360608393101E+00  0.381380068388E+01  0.433238490795E+00
  0.510992411634E+00 -0.358424500272E+00  0.381903980635E+01  0.432237022946E+00
  0.511020554632E+00 -0.356206562011E+00  0.382437117909E+01  0.431123744799E+00
  0.511048697630E+00 -0.353953560694E+00  0.382979780962E+01  0.429889783859E+00
  0.511076840628E+00 -0.351664440872E+00  0.383532283248E+01  0.428525407464E+00
  0.511104983626E+00 -0.349338107574E+00  0.384094951585E+01  0.427019922086E+00
  0.511133126623E+00 -0.346973424517E+00  0.384668126876E+01  0.425361558592E+00
  0.511161269621E+00 -0.344569212233E+00  0.385252164859E+01  0.423537341202E+00
  0.511189412619E+00 -0.342124246107E+00  0.385847436911E+01  0.421532937429E+00
  0.511217555617E+00 -0.339637254305E+00  0.386454330912E+01  0.419332485796E+00
  0.511245698615E+00 -0.337106915613E+00  0.387073252152E+01  0.416918397469E+00
  0.511273841613E+00 -0.334531857164E+00  0.387704624304E+01  0.414271127230E+00
  0.511301984610E+00 -0.331910652054E+00  0.388348890460E+01  0.411368908237E+00
  0.511330127608E+00 -0.329241816848E+00  0.389006514241E+01  0.408187443933E+00
  0.511358270606E+00 -0.326523808958E+00  0.389677980970E+01  0.404699549018E+00
  0.511386413604E+00 -0.323755023908E+00  0.390363798941E+01  0.400874729718E+00
  0.511414556602E+00 -0.320933792458E+00  0.391064500760E+01  0.396678691416E+00
  0.511442699600E+00 -0.318058377614E+00  0.391780644785E+01  0.392072759103E+00
  0.511470842597E+00 -0.315126971486E+00  0.392512816671E+01  0.387013192752E+00
  0.511498985595E+00 -0.312137692025E+00  0.393261631016E+01  0.381450375684E+00
  0.511527128593E+00 -0.309088579608E+00  0.394027733128E+01  0.375327848776E+00
  0.511555271591E+00 -0.305977593498E+00  0.394811800918E+01  0.368581157018E+00
  0.511583414589E+00 -0.302802608156E+00  0.395614546931E+01  0.361136466819E+00
  0.511611557587E+00 -0.299561409424E+00  0.396436720523E+01  0.352908902464E+00
  0.511639700584E+00 -0.296251690584E+00  0.397279110199E+01  0.343800537609E+00
  0.511667843582E+00 -0.292871048283E+00  0.398142546127E+01  0.333697962228E+00
  0.511695986580E+00 -0.289416978364E+00  0.399027902836E+01  0.322469326555E+00
  0.511724129578E+00 -0.285886871599E+00  0.399936102122E+01  0.309960740883E+00
  0.511752272576E+00 -0.282278009352E+00  0.400868116168E+01  0.295991883728E+00
  0.511780415574E+00 -0.278587559206E+00  0.401824970912E+01  0.280350642064E+00
  0.511808558571E+00 -0.274812570577E+00  0.402807749671E+01  0.262786579055E+00
  0.511836701569E+00 -0.270949970387E+00  0.403817597043E+01  0.243003004765E+00
  0.511864844567E+00 -0.266996558832E+00  0.404855723124E+01  0.220647428499E+00
  0.511892987565E+00 -0.262949005340E+00  0.405923408047E+01  0.195300228263E+00
  0.511921130563E+00 -0.258803844807E+00  0.407022006888E+01  0.166461539818E+00
  0.511949273561E+00 -0.254557474228E+00  0.408152954961E+01  0.133536747902E+00
  0.511977416558E+00 -0.250206149888E+00  0.409317773543E+01  0.958217365737E-01
  0.512005559556E+00 -0.245745985284E+00  0.410518076048E+01  0.524905212696E-01
  0.512033702554E+00 -0.241172950020E+00  0.411755574714E+01  0.259049101245E-02
  0.512061845552E+00 -0.236482869962E+00  0.413032087825E+01 -0.549452122626E-01
  0.512089988550E+00 -0.231671429018E+00  0.414349547516E+01 -0.121252308542E+00
  0.512118131548E+00 -0.226734172973E+00  0.415710008228E+01 -0.197433561811E+00
  0.512146274545E+00 -0.221666515962E+00  0.417115655831E+01 -0.284372506776E+00
  0.512174417543E+00 -0.216463750249E+00  0.418568817504E+01 -0.382443770771E+00
  0.512202560541E+00 -0.211121060193E+00  0.420071972398E+01 -0.491141313854E+00
  0.512230703539E+00 -0.205633541492E+00  0.421627763169E+01 -0.608728312667E+00
  0.512258846537E+00 -0.199996227030E+00  0.423239008420E+01 -0.732105161532E+00
  0.512286989535E+00 -0.194204121086E+00  0.424908716124E+01 -0.857094294815E+00
  0.512315132532E+00 -0.188252244019E+00  0.426640098088E+01  0.530402811701E+01
  0.512343275530E+00 -0.182135690200E+00  0.428436585511E+01  0.518891179334E+01
  0.512371418528E+00 -0.175849702658E+00  0.430301845690E+01  0.508359592598E+01
  0.512399561526E+00 -0.169389768870E+00  0.432239799921E+01  0.498957080167E+01
  0.512427704524E+00 -0.162751743467E+00  0.434254642620E+01  0.490715345387E+01
  0.512455847522E+00 -0.155932005193E+00  0.436350861673E+01  0.483585452698E+01
  0.512483990519E+00 -0.148927657761E+00  0.438533259999E+01  0.477473955577E+01
  0.512512133517E+00 -0.141736787179E+00  0.440806978273E+01  0.472269910189E+01
  0.512540276515E+00 -0.134358792123E+00  0.443177518700E+01  0.467861718577E+01
  0.512568419513E+00 -0.126794809450E+00  0.445650769658E+01  0.464146046778E+01
  0.512596562511E+00 -0.119048264417E+00  0.448233030975E+01  0.461031594499E+01
  0.512624705509E+00 -0.111125585707E+00  0.450931039428E+01  0.458439920042E+01
  0.512652848506E+00 -0.103037140172E+00  0.453751993973E+01  0.456304773520E+01
  0.512680991504E+00 -0.947984632658E-01  0.456703580003E+01  0.454570794927E+01
