  0.502493226289E+00 -0.130133822720E+00 -0.124478847313E+00 -0.196845715407E+01
  0.502521369287E+00 -0.129373783801E+00 -0.124008224833E+00 -0.194569297595E+01
  0.502549512285E+00 -0.128597375950E+00 -0.123538027642E+00 -0.192335582335E+01
  0.502577655283E+00 -0.127804520690E+00 -0.123068361153E+00 -0.190143806131E+01
  0.502605798280E+00 -0.126995064950E+00 -0.122599319356E+00 -0.187993197089E+01
  0.502633941278E+00 -0.126168780186E+00 -0.122130986896E+00 -0.185882977874E+01
  0.502662084276E+00 -0.125325361069E+00 -0.121663441234E+00 -0.183812368358E+01
  0.502690227274E+00 -0.124464423718E+00 -0.121196754934E+00 -0.181780587953E+01
  0.502718370272E+00 -0.123585503434E+00 -0.120730998099E+00 -0.179786857682E+01
  0.502746513270E+00 -0.122688051917E+00 -0.120266241029E+00 -0.177830401998E+01
  0.502774656267E+00 -0.121771433900E+00 -0.119802557148E+00 -0.175910450376E+01
  0.502802799265E+00 -0.120834923179E+00 -0.119340026263E+00 -0.174026238703E+01
  0.502830942263E+00 -0.119877697962E+00 -0.118878738261E+00 -0.172177010477E+01
  0.502859085261E+00 -0.118898835488E+00 -0.118418797325E+00 -0.170362017836E+01
  0.502887228259E+00 -0.117897305843E+00 -0.117960326800E+00 -0.168580522424E+01
  0.502915371256E+00 -0.116871964891E+00 -0.117503474864E+00 -0.166831796119E+01
  0.502943514254E+00 -0.115821546237E+00 -0.117048421185E+00 -0.165115121620E+01
  0.502971657252E+00 -0.114744652108E+00 -0.116595384795E+00 -0.163429792907E+01
  0.502999800250E+00 -0.113639743061E+00 -0.116144633456E+00 -0.161775115583E+01
  0.503027943248E+00 -0.112505126367E+00 -0.115696494882E+00 -0.160150407091E+01
  0.503056086246E+00 -0.111338942965E+00 -0.115251370253E+00 -0.158554996824E+01
  0.503084229243E+00 -0.110139152809E+00 -0.114809750571E+00 -0.156988226106E+01
  0.503112372241E+00 -0.108903518474E+00 -0.114372236571E+00 -0.155449448057E+01
  0.503140515239E+00 -0.107629586840E+00 -0.113939563073E+00 -0.153938027316E+01
  0.503168658237E+00 -0.106314668700E+00 -0.113512628924E+00 -0.152453339618E+01
  0.503196801235E+00 -0.104955816145E+00 -0.113092533997E+00 -0.150994771189E+01
  0.503224944233E+00 -0.103549797591E+00 -0.112680625163E+00 -0.149561717944E+01
  0.503253087230E+00 -0.102093070395E+00 -0.112278553723E+00 -0.148153584419E+01
  0.503281230228E+00 -0.100581751088E+00 -0.111888347576E+00 -0.146769782401E+01
  0.503309373226E+00 -0.990115834316E-01 -0.111512502439E+00 -0.145409729136E+01
  0.503337516224E+00 -0.973779047680E-01 -0.111154097923E+00 -0.144072845041E+01
  0.503365659222E+00 -0.956756115702E-01 -0.110816946224E+00 -0.142758550718E+01
  0.503393802220E+00 -0.938991257686E-01 -0.110505783989E+00 -0.141466263079E+01
  0.503421945217E+00 -0.920423644971E-01 -0.110226521851E+00 -0.140195390256E+01
  0.503450088215E+00 -0.900987175462E-01 -0.109986571680E+00 -0.138945324873E+01
  0.503478231213E+00 -0.880610394277E-01 -0.109795279644E+00 -0.137715435072E+01
  0.503506374211E+00 -0.859216670283E-01 -0.109664504930E+00 -0.136505052416E+01
  0.503534517209E+00 -0.836724803396E-01 -0.109609401301E+00 -0.135313455406E+01
  0.503562660207E+00 -0.813050341590E-01 -0.109649484786E+00 -0.134139846765E+01
  0.503590803204E+00 -0.788108055123E-01 -0.109810110612E+00 -0.132983321715E+01
  0.503618946202E+00 -0.761816292814E-01 -0.110124544403E+00 -0.131842823083E+01
  0.503647089200E+00 -0.734104407247E-01 -0.110636910713E+00 -0.130717076776E+01
  0.503675232198E+00 -0.704925221367E-01 -0.111406460657E+00 -0.129604497520E+01
  0.503703375196E+00 -0.674275870537E-01 -0.112513863083E+00 -0.128503048599E+01
  0.503731518194E+00 -0.642232770677E-01 -0.114070670023E+00 -0.127410028896E+01
  0.503759661191E+00 -0.609010865326E-01 -0.116233887008E+00 -0.126321742106E+01
  0.503787804189E+00 -0.575065568780E-01 -0.119228985394E+00 -0.125232969658E+01
  0.503815947187E+00 -0.541271871984E-01 -0.123387322395E+00 -0.124136106191E+01
  0.503844090185E+00 -0.509247486409E-01 -0.129209047414E+00 -0.123019693790E+01
  0.503872233183E+00 -0.481955335968E-01 -0.137472981895E+00 -0.121865840192E+01
  0.503900376181E+00 -0.464872893219E-01 -0.149437284526E+00 -0.120645464669E+01
  0.503928519178E+00 -0.468375323216E-01 -0.167225565763E+00 -0.119309074601E+01
  0.503956662176E+00 -0.512890675362E-01 -0.194617336485E+00 -0.117767726038E+01
  0.503984805174E+00 -0.640896276851E-01 -0.238790844455E+00 -0.115850685417E+01
  0.504012948172E+00 -0.947455487399E-01 -0.314524452180E+00 -0.113202444768E+01
  0.504041091170E+00 -0.166691241354E+00 -0.455453762213E+00 -0.109004006873E+01
  0.504069234168E+00 -0.345142499141E+00 -0.747854802157E+00 -0.101125983929E+01
  0.504097377165E+00 -0.834280329251E+00 -0.143696368090E+01 -0.834089966346E+00
  0.504125520163E+00 -0.218386543624E+01 -0.306928574065E+01 -0.415872074255E+00
  0.504153663161E+00 -0.367251021170E+01 -0.436323633859E+01 -0.587700834751E-01
  0.504181806159E+00 -0.263216304308E+01 -0.273898821010E+01 -0.440353409435E+00
  0.504209949157E+00 -0.158570323507E+01 -0.149096966998E+01 -0.745766724228E+00
  0.504238092155E+00 -0.106046748664E+01 -0.924239499740E+00 -0.882810138590E+00
  0.504266235152E+00 -0.784893608254E+00 -0.646857181583E+00 -0.946795340132E+00
  0.504294378150E+00 -0.624241790992E+00 -0.493942573684E+00 -0.978984970143E+00
  0.504322521148E+00 -0.521926865068E+00 -0.401080125408E+00 -0.995723073629E+00
  0.504350664146E+00 -0.452178332489E+00 -0.340357490301E+00 -0.100416189205E+01
  0.504378807144E+00 -0.402074485635E+00 -0.298324306819E+00 -0.100777554164E+01
  0.504406950142E+00 -0.364575526521E+00 -0.267897224182E+00 -0.100840600881E+01
  0.504435093139E+00 -0.335575431692E+00 -0.245067018103E+00 -0.100710192838E+01
  0.504463236137E+00 -0.312541647797E+00 -0.227427065338E+00 -0.100449585847E+01
  0.504491379135E+00 -0.293838238388E+00 -0.213460990165E+00 -0.100098796103E+01
  0.504519522133E+00 -0.278366802746E+00 -0.202173858442E+00 -0.996841591300E+00
  0.504547665131E+00 -0.265365332796E+00 -0.192890111462E+00 -0.992235921151E+00
  0.504575808129E+00 -0.254290190980E+00 -0.185137395850E+00 -0.987296328112E+00
  0.504603951126E+00 -0.244744041587E+00 -0.178576959676E+00 -0.982112679937E+00
  0.504632094124E+00 -0.236430293938E+00 -0.172960430147E+00 -0.976750734235E+00
  0.504660237122E+00 -0.229123420465E+00 -0.168102121802E+00 -0.971259469845E+00
  0.504688380120E+00 -0.222649095909E+00 -0.163860800006E+00 -0.965675932441E+00
  0.504716523118E+00 -0.216870590461E+00 -0.160127374762E+00 -0.960028515730E+00
  0.504744666116E+00 -0.211679249067E+00 -0.156816413641E+00 -0.954339231853E+00
  0.504772809113E+00 -0.206987702593E+00 -0.153860173105E+00 -0.948625313095E+00
  0.504800952111E+00 -0.202724943727E+00 -0.151204326297E+00 -0.942900361798E+00
  0.504829095109E+00 -0.198832699737E+00 -0.148804855818E+00 -0.937175189072E+00
  0.504857238107E+00 -0.195262722660E+00 -0.146625760676E+00 -0.931458435396E+00
  0.504885381105E+00 -0.191974738667E+00 -0.144637341378E+00 -0.925757035921E+00
  0.504913524103E+00 -0.188934877820E+00 -0.142814901643E+00 -0.920076573527E+00
  0.504941667100E+00 -0.186114458559E+00 -0.141137754381E+00 -0.914421549740E+00
  0.504969810098E+00 -0.183489037279E+00 -0.139588452683E+00 -0.908795594708E+00
  0.504997953096E+00 -0.181037658259E+00 -0.138152189123E+00 -0.903201631507E+00
  0.505026096094E+00 -0.178742256563E+00 -0.136816322313E+00 -0.897642005825E+00
  0.505054239092E+00 -0.176587178902E+00 -0.135570000620E+00 -0.892118589162E+00
  0.505082382090E+00 -0.174558796229E+00 -0.134403860784E+00 -0.886632861549E+00
  0.505110525087E+00 -0.172645188327E+00 -0.133309784739E+00 -0.881185978347E+00
  0.505138668085E+00 -0.170835885302E+00 -0.132280702072E+00 -0.875778824517E+00
  0.505166811083E+00 -0.169121654409E+00 -0.131310428501E+00 -0.870412058992E+00
  0.505194954081E+00 -0.167494323234E+00 -0.130393533021E+00 -0.865086151158E+00
  0.505223097079E+00 -0.165946632220E+00 -0.129525227992E+00 -0.859801411003E+00
  0.505251240077E+00 -0.164472111053E+00 -0.128701277723E+00 -0.854558014161E+00
  0.505279383074E+00 -0.163064974503E+00 -0.127917922047E+00 -0.849356022808E+00
  0.505307526072E+00 -0.161720034290E+00 -0.127171812124E+00 -0.844195403177E+00
  0.505335669070E+00 -0.160432624150E+00 -0.126459956264E+00 -0.839076040294E+00
  0.505363812068E+00 -0.159198535881E+00 -0.125779674006E+00 -0.833997750412E+00
  0.505391955066E+00 -0.158013964524E+00 -0.125128557040E+00 -0.828960291562E+00
  0.505420098064E+00 -0.156875461211E+00 -0.124504435811E+00 -0.823963372515E+00
  0.505448241061E+00 -0.155779892460E+00 -0.123905350884E+00 -0.819006660425E+00
  0.505476384059E+00 -0.154724404904E+00 -0.123329528287E+00 -0.814089787369E+00
  0.505504527057E+00 -0.153706394639E+00 -0.122775358220E+00 -0.809212355943E+00
  0.505532670055E+00 -0.152723480501E+00 -0.122241376610E+00 -0.804373944073E+00
  0.505560813053E+00 -0.151773480694E+00 -0.121726249066E+00 -0.799574109164E+00
  0.505588956051E+00 -0.150854392294E+00 -0.121228756899E+00 -0.794812391669E+00
  0.505617099048E+00 -0.149964373225E+00 -0.120747784896E+00 -0.790088318180E+00
  0.505645242046E+00 -0.149101726361E+00 -0.120282310598E+00 -0.785401404092E+00
  0.505673385044E+00 -0.148264885482E+00 -0.119831394872E+00 -0.780751155922E+00
  0.505701528042E+00 -0.147452402819E+00 -0.119394173610E+00 -0.776137073309E+00
  0.505729671040E+00 -0.146662937997E+00 -0.118969850379E+00 -0.771558650759E+00
  0.505757814038E+00 -0.145895248191E+00 -0.118557689930E+00 -0.767015379152E+00
  0.505785957035E+00 -0.145148179341E+00 -0.118157012420E+00 -0.762506747056E+00
  0.505814100033E+00 -0.144420658298E+00 -0.117767188278E+00 -0.758032241862E+00
  0.505842243031E+00 -0.143711685793E+00 -0.117387633632E+00 -0.753591350773E+00
  0.505870386029E+00 -0.143020330118E+00 -0.117017806215E+00 -0.749183561661E+00
  0.505898529027E+00 -0.142345721449E+00 -0.116657201705E+00 -0.744808363809E+00
  0.505926672025E+00 -0.141687046730E+00 -0.116305350445E+00 -0.740465248557E+00
  0.505954815022E+00 -0.141043545053E+00 -0.115961814488E+00 -0.736153709847E+00
  0.505982958020E+00 -0.140414503488E+00 -0.115626184948E+00 -0.731873244708E+00
  0.506011101018E+00 -0.139799253296E+00 -0.115298079598E+00 -0.727623353662E+00
  0.506039244016E+00 -0.139197166505E+00 -0.114977140714E+00 -0.723403541072E+00
  0.506067387014E+00 -0.138607652794E+00 -0.114663033115E+00 -0.719213315449E+00
  0.506095530012E+00 -0.138030156658E+00 -0.114355442392E+00 -0.715052189690E+00
  0.506123673009E+00 -0.137464154826E+00 -0.114054073295E+00 -0.710919681296E+00
  0.506151816007E+00 -0.136909153906E+00 -0.113758648276E+00 -0.706815312547E+00
  0.506179959005E+00 -0.136364688230E+00 -0.113468906156E+00 -0.702738610642E+00
  0.506208102003E+00 -0.135830317890E+00 -0.113184600910E+00 -0.698689107820E+00
  0.506236245001E+00 -0.135305626927E+00 -0.112905500563E+00 -0.694666341442E+00
  0.506264387999E+00 -0.134790221684E+00 -0.112631386176E+00 -0.690669854063E+00
  0.506292530996E+00 -0.134283729278E+00 -0.112362050918E+00 -0.686699193482E+00
  0.506320673994E+00 -0.133785796210E+00 -0.112097299224E+00 -0.682753912773E+00
  0.506348816992E+00 -0.133296087075E+00 -0.111836946009E+00 -0.678833570306E+00
  0.506376959990E+00 -0.132814283377E+00 -0.111580815959E+00 -0.674937729741E+00
  0.506405102988E+00 -0.132340082437E+00 -0.111328742869E+00 -0.671065960028E+00
  0.506433245985E+00 -0.131873196383E+00 -0.111080569041E+00 -0.667217835386E+00
  0.506461388983E+00 -0.131413351212E+00 -0.110836144725E+00 -0.663392935275E+00
  0.506489531981E+00 -0.130960285931E+00 -0.110595327605E+00 -0.659590844360E+00
  0.506517674979E+00 -0.130513751756E+00 -0.110357982321E+00 -0.655811152471E+00
  0.506545817977E+00 -0.130073511365E+00 -0.110123980035E+00 -0.652053454550E+00
  0.506573960975E+00 -0.129639338213E+00 -0.109893198018E+00 -0.648317350599E+00
  0.506602103972E+00 -0.129211015889E+00 -0.109665519278E+00 -0.644602445623E+00
  0.506630246970E+00 -0.128788337524E+00 -0.109440832207E+00 -0.640908349561E+00
  0.506658389968E+00 -0.128371105232E+00 -0.109219030261E+00 -0.637234677229E+00
  0.506686532966E+00 -0.127959129598E+00 -0.109000011654E+00 -0.633581048241E+00
  0.506714675964E+00 -0.127552229192E+00 -0.108783679083E+00 -0.629947086943E+00
  0.506742818962E+00 -0.127150230124E+00 -0.108569939460E+00 -0.626332422336E+00
  0.506770961959E+00 -0.126752965623E+00 -0.108358703678E+00 -0.622736688001E+00
  0.506799104957E+00 -0.126360275641E+00 -0.108149886378E+00 -0.619159522024E+00
  0.506827247955E+00 -0.125972006493E+00 -0.107943405740E+00 -0.615600566912E+00
  0.506855390953E+00 -0.125588010508E+00 -0.107739183287E+00 -0.612059469516E+00
  0.506883533951E+00 -0.125208145706E+00 -0.107537143697E+00 -0.608535880952E+00
  0.506911676949E+00 -0.124832275503E+00 -0.107337214636E+00 -0.605029456518E+00
  0.506939819946E+00 -0.124460268421E+00 -0.107139326589E+00 -0.601539855615E+00
  0.506967962944E+00 -0.124091997825E+00 -0.106943412718E+00 -0.598066741663E+00
  0.506996105942E+00 -0.123727341673E+00 -0.106749408713E+00 -0.594609782018E+00
  0.507024248940E+00 -0.123366182280E+00 -0.106557252661E+00 -0.591168647896E+00
  0.507052391938E+00 -0.123008406098E+00 -0.106366884921E+00 -0.587743014284E+00
  0.507080534936E+00 -0.122653903506E+00 -0.106178248011E+00 -0.584332559870E+00
  0.507108677933E+00 -0.122302568616E+00 -0.105991286490E+00 -0.580936966949E+00
  0.507136820931E+00 -0.121954299085E+00 -0.105805946859E+00 -0.577555921351E+00
  0.507164963929E+00 -0.121608995942E+00 -0.105622177464E+00 -0.574189112359E+00
  0.507193106927E+00 -0.121266563426E+00 -0.105439928401E+00 -0.570836232631E+00
  0.507221249925E+00 -0.120926908822E+00 -0.105259151430E+00 -0.567496978116E+00
  0.507249392923E+00 -0.120589942323E+00 -0.105079799896E+00 -0.564171047986E+00
  0.507277535920E+00 -0.120255576883E+00 -0.104901828646E+00 -0.560858144547E+00
  0.507305678918E+00 -0.119923728090E+00 -0.104725193963E+00 -0.557557973170E+00
  0.507333821916E+00 -0.119594314039E+00 -0.104549853490E+00 -0.554270242212E+00
  0.507361964914E+00 -0.119267255213E+00 -0.104375766170E+00 -0.550994662940E+00
  0.507390107912E+00 -0.118942474369E+00 -0.104202892180E+00 -0.547730949463E+00
  0.507418250910E+00 -0.118619896438E+00 -0.104031192878E+00 -0.544478818648E+00
  0.507446393907E+00 -0.118299448413E+00 -0.103860630740E+00 -0.541237990053E+00
  0.507474536905E+00 -0.117981059263E+00 -0.103691169313E+00 -0.538008185857E+00
  0.507502679903E+00 -0.117664659834E+00 -0.103522773165E+00 -0.534789130783E+00
  0.507530822901E+00 -0.117350182764E+00 -0.103355407834E+00 -0.531580552034E+00
  0.507558965899E+00 -0.117037562402E+00 -0.103189039785E+00 -0.528382179218E+00
  0.507587108897E+00 -0.116726734726E+00 -0.103023636367E+00 -0.525193744281E+00
  0.507615251894E+00 -0.116417637269E+00 -0.102859165773E+00 -0.522014981441E+00
  0.507643394892E+00 -0.116110209044E+00 -0.102695597000E+00 -0.518845627118E+00
  0.507671537890E+00 -0.115804390481E+00 -0.102532899811E+00 -0.515685419871E+00
  0.507699680888E+00 -0.115500123355E+00 -0.102371044703E+00 -0.512534100329E+00
  0.507727823886E+00 -0.115197350727E+00 -0.102210002870E+00 -0.509391411128E+00
  0.507755966884E+00 -0.114896016881E+00 -0.102049746173E+00 -0.506257096848E+00
  0.507784109881E+00 -0.114596067271E+00 -0.101890247109E+00 -0.503130903950E+00
  0.507812252879E+00 -0.114297448458E+00 -0.101731478778E+00 -0.500012580711E+00
  0.507840395877E+00 -0.114000108066E+00 -0.101573414863E+00 -0.496901877169E+00
  0.507868538875E+00 -0.113703994724E+00 -0.101416029594E+00 -0.493798545054E+00
  0.507896681873E+00 -0.113409058021E+00 -0.101259297730E+00 -0.490702337734E+00
  0.507924824871E+00 -0.113115248457E+00 -0.101103194527E+00 -0.487613010155E+00
  0.507952967868E+00 -0.112822517400E+00 -0.100947695720E+00 -0.484530318781E+00
  0.507981110866E+00 -0.112530817039E+00 -0.100792777500E+00 -0.481454021542E+00
  0.508009253864E+00 -0.112240100346E+00 -0.100638416488E+00 -0.478383877770E+00
  0.508037396862E+00 -0.111950321032E+00 -0.100484589716E+00 -0.475319648145E+00
  0.508065539860E+00 -0.111661433511E+00 -0.100331274611E+00 -0.472261094646E+00
  0.508093682858E+00 -0.111373392859E+00 -0.100178448967E+00 -0.469207980488E+00
  0.508121825855E+00 -0.111086154782E+00 -0.100026090934E+00 -0.466160070078E+00
  0.508149968853E+00 -0.110799675576E+00 -0.998741789957E-01 -0.463117128952E+00
  0.508178111851E+00 -0.110513912093E+00 -0.997226919538E-01 -0.460078923730E+00
  0.508206254849E+00 -0.110228821712E+00 -0.995716089097E-01 -0.457045222064E+00
  0.508234397847E+00 -0.109944362304E+00 -0.994209092492E-01 -0.454015792584E+00
  0.508262540845E+00 -0.109660492197E+00 -0.992705726260E-01 -0.450990404856E+00
  0.508290683842E+00 -0.109377170154E+00 -0.991205789468E-01 -0.447968829324E+00
  0.508318826840E+00 -0.109094355334E+00 -0.989709083562E-01 -0.444950837269E+00
  0.508346969838E+00 -0.108812007270E+00 -0.988215412220E-01 -0.441936200756E+00
  0.508375112836E+00 -0.108530085835E+00 -0.986724581216E-01 -0.438924692595E+00
  0.508403255834E+00 -0.108248551220E+00 -0.985236398277E-01 -0.435916086291E+00
  0.508431398832E+00 -0.107967363901E+00 -0.983750672957E-01 -0.432910155998E+00
  0.508459541829E+00 -0.107686484618E+00 -0.982267216498E-01 -0.429906676481E+00
  0.508487684827E+00 -0.107405874343E+00 -0.980785841710E-01 -0.426905423065E+00
  0.508515827825E+00 -0.107125494261E+00 -0.979306362844E-01 -0.423906171604E+00
  0.508543970823E+00 -0.106845305737E+00 -0.977828595469E-01 -0.420908698428E+00
  0.508572113821E+00 -0.106565270298E+00 -0.976352356357E-01 -0.417912780316E+00
  0.508600256819E+00 -0.106285349605E+00 -0.974877463361E-01 -0.414918194447E+00
  0.508628399816E+00 -0.106005505431E+00 -0.973403735304E-01 -0.411924718366E+00
  0.508656542814E+00 -0.105725699632E+00 -0.971930991865E-01 -0.408932129950E+00
  0.508684685812E+00 -0.105445894129E+00 -0.970459053466E-01 -0.405940207366E+00
  0.508712828810E+00 -0.105166050883E+00 -0.968987741168E-01 -0.402948729046E+00
  0.508740971808E+00 -0.104886131868E+00 -0.967516876555E-01 -0.399957473647E+00
  0.508769114806E+00 -0.104606099052E+00 -0.966046281633E-01 -0.396966220020E+00
  0.508797257803E+00 -0.104325914373E+00 -0.964575778723E-01 -0.393974747183E+00
  0.508825400801E+00 -0.104045539714E+00 -0.963105190356E-01 -0.390982834291E+00
  0.508853543799E+00 -0.103764936881E+00 -0.961634339170E-01 -0.387990260608E+00
  0.508881686797E+00 -0.103484067581E+00 -0.960163047803E-01 -0.384996805482E+00
  0.508909829795E+00 -0.103202893398E+00 -0.958691138797E-01 -0.382002248321E+00
  0.508937972793E+00 -0.102921375768E+00 -0.957218434491E-01 -0.379006368572E+00
  0.508966115790E+00 -0.102639475959E+00 -0.955744756918E-01 -0.376008945697E+00
  0.508994258788E+00 -0.102357155046E+00 -0.954269927711E-01 -0.373009759164E+00
  0.509022401786E+00 -0.102074373887E+00 -0.952793767992E-01 -0.370008588420E+00
  0.509050544784E+00 -0.101791093100E+00 -0.951316098277E-01 -0.367005212883E+00
  0.509078687782E+00 -0.101507273040E+00 -0.949836738370E-01 -0.363999411932E+00
  0.509106830780E+00 -0.101222873771E+00 -0.948355507266E-01 -0.360990964895E+00
  0.509134973777E+00 -0.100937855048E+00 -0.946872223041E-01 -0.357979651046E+00
  0.509163116775E+00 -0.100652176286E+00 -0.945386702757E-01 -0.354965249601E+00
  0.509191259773E+00 -0.100365796539E+00 -0.943898762350E-01 -0.351947539714E+00
  0.509219402771E+00 -0.100078674471E+00 -0.942408216534E-01 -0.348926300489E+00
  0.509247545769E+00 -0.997907683342E-01 -0.940914878688E-01 -0.345901310979E+00
  0.509275688767E+00 -0.995020359391E-01 -0.939418560752E-01 -0.342872350198E+00
  0.509303831764E+00 -0.992124346301E-01 -0.937919073123E-01 -0.339839197143E+00
  0.509331974762E+00 -0.989219212567E-01 -0.936416224540E-01 -0.336801630803E+00
  0.509360117760E+00 -0.986304521466E-01 -0.934909821976E-01 -0.333759430187E+00
  0.509388260758E+00 -0.983379830765E-01 -0.933399670526E-01 -0.330712374352E+00
  0.509416403756E+00 -0.980444692434E-01 -0.931885573295E-01 -0.327660242438E+00
  0.509444546754E+00 -0.977498652350E-01 -0.930367331281E-01 -0.324602813705E+00
  0.509472689751E+00 -0.974541249987E-01 -0.928844743256E-01 -0.321539867579E+00
  0.509500832749E+00 -0.971572018111E-01 -0.927317605647E-01 -0.318471183704E+00
  0.509528975747E+00 -0.968590482452E-01 -0.925785712420E-01 -0.315396541998E+00
  0.509557118745E+00 -0.965596161381E-01 -0.924248854945E-01 -0.312315722720E+00
  0.509585261743E+00 -0.962588565575E-01 -0.922706821882E-01 -0.309228506547E+00
  0.509613404740E+00 -0.959567197661E-01 -0.921159399042E-01 -0.306134674648E+00
  0.509641547738E+00 -0.956531551869E-01 -0.919606369260E-01 -0.303034008783E+00
  0.509669690736E+00 -0.953481113658E-01 -0.918047512258E-01 -0.299926291396E+00
  0.509697833734E+00 -0.950415359342E-01 -0.916482604509E-01 -0.296811305730E+00
  0.509725976732E+00 -0.947333755702E-01 -0.914911419097E-01 -0.293688835950E+00
  0.509754119730E+00 -0.944235759580E-01 -0.913333725569E-01 -0.290558667270E+00
  0.509782262727E+00 -0.941120817466E-01 -0.911749289787E-01 -0.287420586107E+00
  0.509810405725E+00 -0.937988365073E-01 -0.910157873782E-01 -0.284274380233E+00
  0.509838548723E+00 -0.934837826891E-01 -0.908559235592E-01 -0.281119838956E+00
  0.509866691721E+00 -0.931668615739E-01 -0.906953129105E-01 -0.277956753308E+00
  0.509894834719E+00 -0.928480132283E-01 -0.905339303896E-01 -0.274784916247E+00
  0.509922977717E+00 -0.925271764552E-01 -0.903717505059E-01 -0.271604122889E+00
  0.509951120714E+00 -0.922042887436E-01 -0.902087473030E-01 -0.268414170749E+00
  0.509979263712E+00 -0.918792862160E-01 -0.900448943415E-01 -0.265214860003E+00
  0.510007406710E+00 -0.915521035743E-01 -0.898801646804E-01 -0.262005993780E+00
  0.510035549708E+00 -0.912226740440E-01 -0.897145308587E-01 -0.258787378474E+00
  0.510063692706E+00 -0.908909293155E-01 -0.895479648754E-01 -0.255558824076E+00
  0.510091835704E+00 -0.905567994842E-01 -0.893804381704E-01 -0.252320144542E+00
  0.510119978701E+00 -0.902202129878E-01 -0.892119216035E-01 -0.249071158189E+00
  0.510148121699E+00 -0.898810965412E-01 -0.890423854337E-01 -0.245811688119E+00
  0.510176264697E+00 -0.895393750700E-01 -0.888717992976E-01 -0.242541562686E+00
  0.510204407695E+00 -0.891949716391E-01 -0.887001321866E-01 -0.239260615987E+00
  0.510232550693E+00 -0.888478073811E-01 -0.885273524247E-01 -0.235968688407E+00
  0.510260693691E+00 -0.884978014204E-01 -0.883534276439E-01 -0.232665627199E+00
  0.510288836688E+00 -0.881448707942E-01 -0.881783247609E-01 -0.229351287111E+00
  0.510316979686E+00 -0.877889303722E-01 -0.880020099513E-01 -0.226025531071E+00
  0.510345122684E+00 -0.874298927700E-01 -0.878244486239E-01 -0.222688230910E+00
  0.510373265682E+00 -0.870676682619E-01 -0.876456053945E-01 -0.219339268158E+00
  0.510401408680E+00 -0.867021646886E-01 -0.874654440579E-01 -0.215978534901E+00
  0.510429551678E+00 -0.863332873613E-01 -0.872839275602E-01 -0.212605934695E+00
  0.510457694675E+00 -0.859609389629E-01 -0.871010179697E-01 -0.209221383569E+00
  0.510485837673E+00 -0.855850194431E-01 -0.869166764469E-01 -0.205824811092E+00
  0.510513980671E+00 -0.852054259113E-01 -0.867308632136E-01 -0.202416161537E+00
  0.510542123669E+00 -0.848220525234E-01 -0.865435375217E-01 -0.198995395126E+00
  0.510570266667E+00 -0.844347903648E-01 -0.863546576206E-01 -0.195562489390E+00
  0.510598409665E+00 -0.840435273285E-01 -0.861641807236E-01 -0.192117440622E+00
  0.510626552662E+00 -0.836481479871E-01 -0.859720629736E-01 -0.188660265453E+00
  0.510654695660E+00 -0.832485334599E-01 -0.857782594081E-01 -0.185191002556E+00
  0.510682838658E+00 -0.828445612752E-01 -0.855827239228E-01 -0.181709714484E+00
  0.510710981656E+00 -0.824361052250E-01 -0.853854092346E-01 -0.178216489656E+00
  0.510739124654E+00 -0.820230352149E-01 -0.851862668438E-01 -0.174711444504E+00
  0.510767267652E+00 -0.816052171071E-01 -0.849852469948E-01 -0.171194725798E+00
  0.510795410649E+00 -0.811825125560E-01 -0.847822986371E-01 -0.167666513151E+00
  0.510823553647E+00 -0.807547788377E-01 -0.845773693838E-01 -0.164127021738E+00
  0.510851696645E+00 -0.803218686718E-01 -0.843704054710E-01 -0.160576505227E+00
  0.510879839643E+00 -0.798836300348E-01 -0.841613517151E-01 -0.157015258967E+00
  0.510907982641E+00 -0.794399059674E-01 -0.839501514706E-01 -0.153443623422E+00
  0.510936125639E+00 -0.789905343706E-01 -0.837367465860E-01 -0.149861987898E+00
  0.510964268636E+00 -0.785353477955E-01 -0.835210773603E-01 -0.146270794583E+00
  0.510992411634E+00 -0.780741732233E-01 -0.833030824986E-01 -0.142670542916E+00
  0.511020554632E+00 -0.776068318353E-01 -0.830826990672E-01 -0.139061794332E+00
  0.511048697630E+00 -0.771331387746E-01 -0.828598624493E-01 -0.135445177409E+00
  0.511076840628E+00 -0.766529028955E-01 -0.826345063000E-01 -0.131821393435E+00
  0.511104983626E+00 -0.761659265046E-01 -0.824065625021E-01 -0.128191222474E+00
  0.511133126623E+00 -0.756720050900E-01 -0.821759611221E-01 -0.124555529935E+00
  0.511161269621E+00 -0.751709270390E-01 -0.819426303675E-01 -0.120915273714E+00
  0.511189412619E+00 -0.746624733464E-01 -0.817064965451E-01 -0.117271511959E+00
  0.511217555617E+00 -0.741464173077E-01 -0.814674840204E-01 -0.113625411502E+00
  0.511245698615E+00 -0.736225242033E-01 -0.812255151799E-01 -0.109978257042E+00
  0.511273841613E+00 -0.730905509690E-01 -0.809805103953E-01 -0.106331461133E+00
  0.511301984610E+00 -0.725502458542E-01 -0.807323879918E-01 -0.102686575060E+00
  0.511330127608E+00 -0.720013480678E-01 -0.804810642189E-01 -0.990453006889E-01
  0.511358270606E+00 -0.714435874119E-01 -0.802264532277E-01 -0.954095033812E-01
  0.511386413604E+00 -0.708766839016E-01 -0.799684670522E-01 -0.917812260742E-01
  0.511414556602E+00 -0.703003473738E-01 -0.797070155987E-01 -0.881627046505E-01
